Tiro,SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),LinAccX (g),LinAccY (g),LinAccZ (g)
3,LPMSB2-4B3285,0.6299999999999955,127,0.5425630211830139,-0.803574800491333,0.25038936734199524,-1.680176019668579,-0.11653345823287964,1.4738227128982544,-0.45074964165250364,-0.7000344927306621,0.19930528816523463
3,LPMSB2-4B3322,0.6299999999999955,127,-0.09372757375240326,-0.922793447971344,-0.1628689169883728,-14.918646812438965,-16.512897491455078,-6.668609142303467,-0.7637488386975626,-0.18866631797926559,-0.0527376109893698
3,LPMSB2-4B339F,0.6299999999999955,127,-0.28271484375,-1.058349609375,-0.2890625,-82.38397979736328,7.330311298370361,-10.1450777053833,-0.15748333272826187,-0.4924000504616828,-1.1039359511444364
3,LPMSB2-4B3285,0.6349999999999909,128,0.5432621836662292,-0.800687313079834,0.25190213322639465,-1.7150037288665771,-0.12268868088722229,1.7194844484329224,-0.4500432316920566,-0.6971807021305523,0.20061099450253117
3,LPMSB2-4B3322,0.6349999999999909,128,-0.10417044162750244,-0.943881094455719,-0.16162234544754028,-14.85251235961914,-15.54124641418457,-6.827632904052734,-0.7731486482952228,-0.2087676490085606,-0.05172917661202803
3,LPMSB2-4B339F,0.6349999999999909,128,-0.28662109375,-1.013671875,-0.256103515625,-76.99398803710938,9.325310707092285,-7.275078296661377,-0.15826107628281427,-0.44301891823270445,-1.0672008061588514
3,LPMSB2-4B3285,0.6400000000000432,129,0.5406032800674438,-0.802149772644043,0.2509100139141083,-1.82357656955719,0.017264658585190773,1.6540980339050293,-0.45269675749190696,-0.698693227924224,0.1994124024198456
3,LPMSB2-4B3322,0.6400000000000432,129,-0.09936721622943878,-0.9490258693695068,-0.17372968792915344,-13.545945167541504,-13.566091537475586,-6.513704299926758,-0.7674316530731744,-0.2130453376067738,-0.0640821857803946
3,LPMSB2-4B339F,0.6400000000000432,129,-0.28564453125,-0.967529296875,-0.23828125,-68.76898193359375,11.600310325622559,-4.510077953338623,-0.1547094835436722,-0.3925786894277761,-1.0459249907080914
3,LPMSB2-4B3285,0.6450000000000387,130,0.538688063621521,-0.8038953542709351,0.25185370445251465,-1.3612594604492188,0.05285416170954704,1.7892699241638184,-0.45460499269253773,-0.7004651201871823,0.20017052208827835
3,LPMSB2-4B3322,0.6450000000000387,130,-0.0868067815899849,-0.9063023328781128,-0.18177297711372375,-13.034385681152344,-11.948321342468262,-5.0268025398254395,-0.7540635928497608,-0.16956871624104775,-0.0722656296846016
3,LPMSB2-4B339F,0.6450000000000387,130,-0.278564453125,-0.92431640625,-0.235595703125,-60.29898452758789,13.000310897827148,-1.8850778341293335,-0.14558880274048303,-0.34550089518774385,-1.0401395442165793
3,LPMSB2-4B3285,0.6500000000000341,131,0.5360272526741028,-0.8037408590316772,0.25429537892341614,-0.5441516637802124,0.16122813522815704,1.921660304069519,-0.4572574471398312,-0.7003008086057889,0.20247117193218145
3,LPMSB2-4B3322,0.6500000000000341,131,-0.07079053670167923,-0.9092566967010498,-0.19342049956321716,-13.350326538085938,-9.873639106750488,-4.545368194580078,-0.7373737295617087,-0.1718964894662065,-0.08402665548469601
3,LPMSB2-4B339F,0.6500000000000341,131,-0.269287109375,-0.87939453125,-0.24755859375,-53.50897979736328,13.94530963897705,0.5649219155311584,-0.13472266548358824,-0.29705082998624444,-1.0492871425146295
3,LPMSB2-4B3285,0.6550000000000296,132,0.5394779443740845,-0.8075860738754272,0.2539648711681366,-0.08665020018815994,0.5813827514648438,1.9959553480148315,-0.4538005708966679,-0.7041402552845923,0.20203274932116777
3,LPMSB2-4B3322,0.6550000000000296,132,-0.06936894357204437,-0.9041009545326233,-0.19850969314575195,-12.779786109924316,-8.2837553024292,-3.8930504322052,-0.7353828831390228,-0.16621488651806438,-0.08919536134907391
3,LPMSB2-4B339F,0.6550000000000296,132,-0.2607421875,-0.8447265625,-0.269775390625,-48.64398193359375,14.365310668945312,2.419921875,-0.12491617994951199,-0.25909743509944927,-1.0688939134446476
3,LPMSB2-4B3285,0.660000000000025,133,0.5434755682945251,-0.8151246309280396,0.2557462751865387,0.16574391722679138,0.30429500341415405,2.0211899280548096,-0.4497937854527798,-0.7116414198964804,0.20371417675561787
3,LPMSB2-4B3322,0.660000000000025,133,-0.0689174234867096,-0.9088476300239563,-0.20504188537597656,-11.603155136108398,-6.592123508453369,-2.8190648555755615,-0.7344754745578665,-0.1705473061345355,-0.09574734448207467
3,LPMSB2-4B339F,0.660000000000025,133,-0.255126953125,-0.813720703125,-0.29541015625,-44.68898391723633,14.680309295654297,4.029921531677246,-0.1183130407056926,-0.2250004840977824,-1.0920851612788955
3,LPMSB2-4B3285,0.6650000000000205,134,0.5459535121917725,-0.8169074058532715,0.2600765526294708,0.2044491469860077,0.09075431525707245,2.2259199619293213,-0.44730372959516096,-0.7133654081497944,0.20793002860729892
3,LPMSB2-4B3322,0.6650000000000205,134,-0.05997205153107643,-0.8845518827438354,-0.21088624000549316,-11.017963409423828,-6.152522563934326,-1.314622402191162,-0.7251056352022403,-0.14588340040727132,-0.10149517011414133
3,LPMSB2-4B339F,0.6650000000000205,134,-0.25146484375,-0.787109375,-0.30712890625,-40.243980407714844,15.135309219360352,5.289921283721924,-0.11392888818221092,-0.19552917551104976,-1.1015575819049244
3,LPMSB2-4B3285,0.6700000000000159,135,0.545025646686554,-0.8207753896713257,0.2587880492210388,0.1315479427576065,0.32460784912109375,2.6179964542388916,-0.44821927035324904,-0.7171842165843785,0.20650511869447996
3,LPMSB2-4B3322,0.6700000000000159,135,-0.059005510061979294,-0.8939398527145386,-0.214269757270813,-10.552176475524902,-6.0515875816345215,-0.8241060972213745,-0.7237225947928678,-0.15491606635460542,-0.10474708438466251
3,LPMSB2-4B339F,0.6700000000000159,135,-0.250732421875,-0.759521484375,-0.3173828125,-33.87398147583008,16.115310668945312,6.234921455383301,-0.11279226435357881,-0.1654280846893854,-1.1098634056802443
3,LPMSB2-4B3285,0.6750000000000114,136,0.5400369763374329,-0.8140871524810791,0.251647412776947,0.30988839268684387,0.35349342226982117,2.9318840503692627,-0.45319378346440686,-0.710432139737236,0.1992212984517252
3,LPMSB2-4B3322,0.6750000000000114,136,-0.06557267904281616,-0.9200342893600464,-0.21786794066429138,-9.02269172668457,-6.262439250946045,-0.0897320955991745,-0.7298634375961655,-0.1806534227658485,-0.10816913144485385
3,LPMSB2-4B339F,0.6750000000000114,136,-0.25390625,-0.739990234375,-0.319580078125,-25.403982162475586,17.340309143066406,7.074921607971191,-0.11594807656409856,-0.1438539691133225,-1.1105223838304146
3,LPMSB2-4B3285,0.6800000000000068,137,0.5404905676841736,-0.8114213943481445,0.2521846890449524,0.7059003710746765,0.09830193966627121,3.551699161529541,-0.4527269825267197,-0.7076394156661756,0.19976104797392935
3,LPMSB2-4B3322,0.6800000000000068,137,-0.06898108124732971,-0.9164308905601501,-0.2164115011692047,-7.63222074508667,-6.1633806228637695,0.8572098016738892,-0.7314552602926909,-0.17442093658111357,-0.1137017095703361
3,LPMSB2-4B339F,0.6800000000000068,137,-0.25537109375,-0.7265625,-0.314453125,-15.393983840942383,18.98531150817871,8.159920692443848,-0.13385025390146943,-0.11879967626919063,-1.0992187367066393
3,LPMSB2-4B3285,0.6850000000000023,138,0.5436539053916931,-0.8257403373718262,0.2623390257358551,1.2297157049179077,0.998072624206543,3.9871034622192383,-0.44954700866307284,-0.7218666980150665,0.20978198524452374
3,LPMSB2-4B3322,0.6850000000000023,138,-0.05732952430844307,-0.8808459043502808,-0.21597683429718018,-8.113704681396484,-5.617948055267334,1.8713245391845703,-0.7194287957596188,-0.13854783968969464,-0.11293229818368822
3,LPMSB2-4B339F,0.6850000000000023,138,-0.258056640625,-0.71728515625,-0.307373046875,-4.92898416519165,20.59531021118164,9.104921340942383,-0.13745233996206885,-0.10862017130784496,-1.0915809010764197
3,LPMSB2-4B3285,0.6899999999999977,139,0.5492245554924011,-0.8399434089660645,0.2688429653644562,1.5424524545669556,1.5943408012390137,3.9272303581237793,-0.44396441985593427,-0.7360040926448335,0.21618845969972078
3,LPMSB2-4B3322,0.6899999999999977,139,-0.04881597310304642,-0.8771741986274719,-0.21793293952941895,-8.89456844329834,-5.201969146728516,1.665154218673706,-0.7105656592946126,-0.1346092213762482,-0.11456551778861979
3,LPMSB2-4B339F,0.6899999999999977,139,-0.255126953125,-0.716064453125,-0.30224609375,4.976015567779541,22.41530990600586,10.259921073913574,-0.13590575275851613,-0.10703175534786036,-1.086380072934603
3,LPMSB2-4B3285,0.6949999999999932,140,0.5614801645278931,-0.8460077047348022,0.273542195558548,1.2620394229888916,1.4019157886505127,4.592205047607422,-0.4316918062424193,-0.7419870102129309,0.22073047154640868
3,LPMSB2-4B3322,0.6949999999999932,140,-0.04751678556203842,-0.9265539646148682,-0.2166895568370819,-6.182868480682373,-5.815303802490234,1.0084689855575562,-0.7088790734353125,-0.18367724192877333,-0.11308396090852746
3,LPMSB2-4B339F,0.6949999999999932,140,-0.252197265625,-0.72314453125,-0.30029296875,13.166015625,24.095312118530273,11.274922370910645,-0.13475157999796927,-0.11418412352461038,-1.0847505238484136
3,LPMSB2-4B3285,0.6999999999999886,141,0.5622310638427734,-0.847469687461853,0.2739967107772827,0.6648117899894714,1.0548940896987915,5.7833099365234375,-0.430915667272469,-0.7433440187857094,0.22091428362607068
3,LPMSB2-4B3322,0.6999999999999886,141,-0.055793341249227524,-0.8930619955062866,-0.2075001299381256,-2.4946155548095703,-6.405190944671631,1.9909778833389282,-0.7167391556802549,-0.14985344550916757,-0.10361569549525207
3,LPMSB2-4B339F,0.6999999999999886,141,-0.247314453125,-0.734375,-0.299560546875,19.571014404296875,25.775310516357422,12.324921607971191,-0.13197606501043957,-0.12582079146183256,-1.0846455401170445
3,LPMSB2-4B3285,0.7050000000000409,142,0.5608355402946472,-0.8495789766311646,0.2800341844558716,0.567241370677948,0.5407642722129822,6.858914852142334,-0.4322754683878607,-0.7452918612399984,0.22660171540902496
3,LPMSB2-4B3322,0.7050000000000409,142,-0.05286182090640068,-0.9017547965049744,-0.20846784114837646,-2.736532211303711,-5.924174785614014,2.4489850997924805,-0.7134234959366879,-0.15824909666436682,-0.10426798242935753
3,LPMSB2-4B339F,0.7050000000000409,142,-0.246337890625,-0.7509765625,-0.29833984375,23.56101417541504,27.56031036376953,13.164921760559082,-0.13334053388832068,-0.14302378106132307,-1.0842314406881646
3,LPMSB2-4B3285,0.7100000000000364,143,0.5553907752037048,-0.8571197986602783,0.2876783013343811,0.8883650302886963,0.724108874797821,8.050971031188965,-0.4376783891816629,-0.7526378889963006,0.23385041765308046
3,LPMSB2-4B3322,0.7100000000000364,143,-0.043819934129714966,-0.9259104132652283,-0.21040481328964233,-1.9241650104522705,-5.922657489776611,2.452924966812134,-0.7039988841448324,-0.18210749388825676,-0.10590033358111173
3,LPMSB2-4B339F,0.7100000000000364,143,-0.243408203125,-0.769287109375,-0.29443359375,25.906015396118164,29.17030906677246,13.759921073913574,-0.1329066053071024,-0.1620442073519457,-1.0812282539679967
3,LPMSB2-4B3285,0.7150000000000318,144,0.5431476831436157,-0.8742532730102539,0.3165375888347626,1.803064227104187,1.8187004327774048,9.222138404846191,-0.44988006893823673,-0.7695763091981576,0.26232713724568235
3,LPMSB2-4B3322,0.7150000000000318,144,-0.057966265827417374,-0.8986586928367615,-0.20555546879768372,-0.684994637966156,-6.16426420211792,2.629138946533203,-0.7177489369362036,-0.154547428632954,-0.1007450686782545
3,LPMSB2-4B339F,0.7150000000000318,144,-0.246337890625,-0.787109375,-0.28955078125,26.99101448059082,30.92030906677246,14.1099214553833,-0.13842687748156202,-0.18061426582814688,-1.0772810067272918
3,LPMSB2-4B3285,0.7200000000000273,145,0.5339906215667725,-0.8965730667114258,0.3204995095729828,2.3917272090911865,3.3041815757751465,9.951095581054688,-0.4590025608667432,-0.7917535649167178,0.26593377307363397
3,LPMSB2-4B3322,0.7200000000000273,145,-0.061555635184049606,-0.9096633791923523,-0.19779536128044128,-0.4799439609050751,-5.917744159698486,2.181811809539795,-0.7209571037412985,-0.1652511002971373,-0.09272287923702294
3,LPMSB2-4B339F,0.7200000000000273,145,-0.251220703125,-0.806884765625,-0.273193359375,27.131013870239258,32.74031066894531,14.284921646118164,-0.14595110720489046,-0.20112282782618252,-1.061844736741655
3,LPMSB2-4B3285,0.7250000000000227,146,0.5279751420021057,-0.9112066030502319,0.33942532539367676,2.530503988265991,6.732654571533203,10.837246894836426,-0.465006517277061,-0.8064463056221314,0.28453798431854693
3,LPMSB2-4B3322,0.7250000000000227,146,-0.0576825849711895,-0.9204539060592651,-0.20433005690574646,0.7951830625534058,-6.228857517242432,2.3919308185577393,-0.7166850993027865,-0.17572604013167492,-0.09899127573495337
3,LPMSB2-4B339F,0.7250000000000227,146,-0.25830078125,-0.822998046875,-0.25439453125,26.746015548706055,34.4553108215332,14.074921607971191,-0.15567382607727254,-0.2179359404973944,-1.0439307783322107
3,LPMSB2-4B3285,0.7300000000000182,147,0.5263233184814453,-0.9266753196716309,0.3546755015850067,1.612445592880249,9.284741401672363,11.575756072998047,-0.46665637677258864,-0.8216912186215097,0.30017888625108036
3,LPMSB2-4B3322,0.7300000000000182,147,-0.058632973581552505,-0.9144775867462158,-0.19924992322921753,1.9707576036453247,-7.028275489807129,2.976738929748535,-0.7169006639909128,-0.16801349701581358,-0.10191036381306873
3,LPMSB2-4B339F,0.7300000000000182,147,-0.26220703125,-0.8310546875,-0.24072265625,26.18601417541504,36.135311126708984,13.829920768737793,-0.17012508062146114,-0.2372417815537715,-1.0400391897730774
3,LPMSB2-4B3285,0.7350000000000136,148,0.5267558693885803,-0.9482183456420898,0.3804898262023926,-0.7727918028831482,12.620278358459473,12.526875495910645,-0.4662556710789545,-0.8437988622282688,0.3254915437513475
3,LPMSB2-4B3322,0.7350000000000136,148,-0.057134758681058884,-0.9203407168388367,-0.1951342523097992,2.319833278656006,-7.613590717315674,2.5872297286987305,-0.714918456435214,-0.17348740240225702,-0.09750878145456632
3,LPMSB2-4B339F,0.7350000000000136,148,-0.26806640625,-0.830078125,-0.2216796875,25.27601432800293,39.285308837890625,13.479921340942383,-0.17863200568936222,-0.23683719493915656,-1.0217216267421532
3,LPMSB2-4B3285,0.7400000000000091,149,0.5285248160362244,-0.9885553121566772,0.3410506248474121,-2.5442545413970947,15.10098648071289,13.029180526733398,-0.4645380165196009,-0.8849389041359927,0.28546231212788165
3,LPMSB2-4B3322,0.7400000000000091,149,-0.06348550319671631,-0.9104336500167847,-0.19488656520843506,2.917471170425415,-8.129976272583008,2.3042542934417725,-0.7207507088192031,-0.163158093968236,-0.09700076575433458
3,LPMSB2-4B339F,0.7400000000000091,149,-0.2724609375,-0.8291015625,-0.1923828125,23.631013870239258,42.8203125,11.554920196533203,-0.18553377708016594,-0.23634082842422321,-0.9930568257977339
3,LPMSB2-4B3285,0.7450000000000045,150,0.5373146533966064,-1.034855604171753,0.36877697706222534,-1.1921141147613525,15.547797203063965,15.230904579162598,-0.455786965946551,-0.9319497530406124,0.31256544491517957
3,LPMSB2-4B3322,0.7450000000000045,150,-0.07005126774311066,-0.9136146306991577,-0.19317680597305298,3.797866106033325,-8.507519721984863,2.059483289718628,-0.7267730337461025,-0.1658917529745949,-0.09505896338311182
3,LPMSB2-4B339F,0.7450000000000045,150,-0.275146484375,-0.824951171875,-0.175048828125,21.951013565063477,46.49531173706055,9.9799222946167,-0.19061551245175146,-0.23256396353945852,-0.9762556844798316
3,LPMSB2-4B3285,0.75,151,0.5341833233833313,-1.068718671798706,0.38002297282218933,-1.0011099576950073,18.057153701782227,18.16256332397461,-0.4589586484692667,-0.9666065155263723,0.32308306238649465
3,LPMSB2-4B3322,0.75,151,-0.0661812350153923,-0.9190917015075684,-0.19898927211761475,4.895045757293701,-8.645172119140625,2.2017946243286133,-0.7223526318418863,-0.1709159805755851,-0.10064077800931814
3,LPMSB2-4B339F,0.75,151,-0.277587890625,-0.81884765625,-0.159423828125,20.166015625,50.31031036376953,8.439920425415039,-0.19534477952268592,-0.2267165157540625,-0.9610580614847533
3,LPMSB2-4B3285,0.7549999999999955,152,0.5378589630126953,-1.0893471240997314,0.38008832931518555,-2.081789493560791,19.66843032836914,20.317855834960938,-0.45532354838716316,-0.9881307352324953,0.32226038931689516
3,LPMSB2-4B3322,0.7549999999999955,152,-0.06445769965648651,-0.931910514831543,-0.19922548532485962,5.95443868637085,-9.231378555297852,2.09384822845459,-0.7200406996477078,-0.18324736349066484,-0.1006626540642177
3,LPMSB2-4B339F,0.7549999999999955,152,-0.277587890625,-0.807373046875,-0.147705078125,18.1710147857666,54.475311279296875,6.724921703338623,-0.1975118923667436,-0.2153666234175955,-0.9496502654006989
3,LPMSB2-4B3285,0.7599999999999909,153,0.5414246320724487,-1.108225703239441,0.4076460003852844,-4.771370887756348,22.12066650390625,23.144611358642578,-0.4518015817184349,-1.0081212533870811,0.3486489568120348
3,LPMSB2-4B3322,0.7599999999999909,153,-0.08787401020526886,-0.9432557225227356,-0.20401042699813843,6.697669982910156,-7.638956069946289,2.468886375427246,-0.7429757514494906,-0.19419988220309659,-0.1052320619207383
3,LPMSB2-4B339F,0.7599999999999909,153,-0.275146484375,-0.79541015625,-0.139892578125,15.931015968322754,58.500308990478516,4.9399213790893555,-0.19710196224344845,-0.2033841048238556,-0.9420240742135562
3,LPMSB2-4B3285,0.7650000000000432,154,0.540259063243866,-1.140929102897644,0.3827037215232849,-7.543696880340576,25.54608154296875,26.030670166015625,-0.4530202660848488,-1.0422196518795133,0.3222655035558759
3,LPMSB2-4B3322,0.7650000000000432,154,-0.08712516725063324,-0.9389499425888062,-0.20038467645645142,6.6357927322387695,-6.017547130584717,3.3620071411132812,-0.7418556899895208,-0.18960545037838372,-0.10133510008486901
3,LPMSB2-4B339F,0.7650000000000432,154,-0.272216796875,-0.78466796875,-0.125732421875,13.831014633178711,62.84031295776367,3.119921922683716,-0.19607781161075621,-0.19248205475125402,-0.9279287471603443
3,LPMSB2-4B3285,0.7700000000000387,155,0.5508163571357727,-1.195760726928711,0.40223681926727295,-7.920958518981934,28.107479095458984,29.496583938598633,-0.4425104625273715,-1.0985418313962683,0.3401843086580012
3,LPMSB2-4B3322,0.7700000000000387,155,-0.07404613494873047,-0.9358529448509216,-0.212514728307724,6.033692359924316,-3.6299033164978027,3.638119697570801,-0.7285624678731146,-0.18635727464945617,-0.11319280742758941
3,LPMSB2-4B339F,0.7700000000000387,155,-0.2705078125,-0.766357421875,-0.114501953125,11.661014556884766,67.39030456542969,1.0899218320846558,-0.19613565614716277,-0.1738683075665406,-0.9166401491695311
3,LPMSB2-4B3285,0.7750000000000341,156,0.5556917190551758,-1.234864354133606,0.442024827003479,-8.115583419799805,30.443256378173828,33.725948333740234,-0.43766887280421507,-1.139185102576377,0.3781474202790829
3,LPMSB2-4B3322,0.7750000000000341,156,-0.07916972786188126,-0.9414001107215881,-0.21443653106689453,7.863834381103516,-2.1693341732025146,3.425360679626465,-0.7335699473432804,-0.1918311394864176,-0.11490292921178913
3,LPMSB2-4B339F,0.7750000000000341,156,-0.272705078125,-0.752197265625,-0.104248046875,9.316014289855957,72.01031494140625,-1.4300777912139893,-0.19992051676849343,-0.1592607605743266,-0.9062014844777733
3,LPMSB2-4B3285,0.7800000000000296,157,0.5646140575408936,-1.3056128025054932,0.4359776973724365,-13.278264045715332,37.906002044677734,38.80674362182617,-0.42797178058491525,-1.2130949633799197,0.3571493715759768
3,LPMSB2-4B3322,0.7800000000000296,157,-0.09645991027355194,-0.9431544542312622,-0.21222206950187683,9.480362892150879,0.08773888647556305,3.223459243774414,-0.7493709551056966,-0.19240847064499533,-0.11178346943361284
3,LPMSB2-4B339F,0.7800000000000296,157,-0.27099609375,-0.739501953125,-0.095703125,7.006015777587891,76.87530517578125,-4.370077610015869,-0.21785050960778873,-0.17386459868628357,-0.9186428240144413
3,LPMSB2-4B3285,0.785000000000025,158,0.576492190361023,-1.3694530725479126,0.4959065318107605,-17.181442260742188,41.61075973510742,45.63969802856445,-0.41607132335463604,-1.2792567766378973,0.41416148559317456
3,LPMSB2-4B3322,0.785000000000025,158,-0.1015733852982521,-0.9610257148742676,-0.2153451144695282,10.573830604553223,2.6168625354766846,3.544628143310547,-0.754689618390799,-0.21047478318725865,-0.11478387432705972
3,LPMSB2-4B339F,0.785000000000025,158,-0.267822265625,-0.72314453125,-0.087158203125,4.241015911102295,81.3203125,-7.695077896118164,-0.21578414441068716,-0.15674240360635516,-0.9096426533785587
3,LPMSB2-4B3285,0.7900000000000205,159,0.5740456581115723,-1.4213659763336182,0.49998921155929565,-22.439342498779297,45.865203857421875,53.76487731933594,-0.41844417969071657,-1.333772084587821,0.4146011611841445
3,LPMSB2-4B3322,0.7900000000000205,159,-0.0956486165523529,-0.9727537035942078,-0.20663559436798096,11.141680717468262,4.554327011108398,4.063045501708984,-0.7491008236995533,-0.22251295472139532,-0.10594131574746513
3,LPMSB2-4B339F,0.7900000000000205,159,-0.26220703125,-0.715087890625,-0.08251953125,1.3010154962539673,85.5903091430664,-11.160077095031738,-0.21099981939818413,-0.14775893905136606,-0.9044175203865166
3,LPMSB2-4B3285,0.7950000000000159,160,0.5608747601509094,-1.4435166120529175,0.5248643755912781,-25.8527774810791,47.37278747558594,60.88975143432617,-0.43146980867472706,-1.3585568474809264,0.4352316039288482
3,LPMSB2-4B3322,0.7950000000000159,160,-0.08615470677614212,-0.9640259742736816,-0.2066611349582672,10.570453643798828,6.736911296844482,3.988557815551758,-0.7400851146991929,-0.21421634168691206,-0.10586053374719784
3,LPMSB2-4B339F,0.7950000000000159,160,-0.255859375,-0.701904296875,-0.075439453125,-1.2539842128753662,89.68531036376953,-14.485076904296875,-0.20523015081863694,-0.13350795117299907,-0.8966353984295101
3,LPMSB2-4B3285,0.8000000000000114,161,0.5260632038116455,-1.423363447189331,0.5601251125335693,-30.10135269165039,49.513431549072266,64.5351333618164,-0.46608520881335025,-1.3412457039878447,0.4657953091441627
3,LPMSB2-4B3322,0.8000000000000114,161,-0.08564058691263199,-0.9648056626319885,-0.20278918743133545,10.250844955444336,8.46760368347168,4.151921272277832,-0.7401628233032564,-0.21552655326923276,-0.10188614690636344
3,LPMSB2-4B339F,0.8000000000000114,161,-0.252197265625,-0.694091796875,-0.067626953125,-3.0389840602874756,93.74530792236328,-18.090078353881836,-0.2018965848567893,-0.12454234905865569,-0.88804331798341
3,LPMSB2-4B3285,0.8050000000000068,162,0.47743862867355347,-1.3741458654403687,0.5841006636619568,-35.0911750793457,53.14519500732422,63.80891036987305,-0.5144970504840956,-1.2953388152118919,0.48483794364503296
3,LPMSB2-4B3322,0.8050000000000068,162,-0.07635762542486191,-0.9621790647506714,-0.19917944073677063,10.96117877960205,9.608708381652832,4.624371528625488,-0.7315495007130579,-0.21350135040010443,-0.09815773267902905
3,LPMSB2-4B339F,0.8050000000000068,162,-0.24609375,-0.690673828125,-0.056884765625,-3.8089840412139893,98.22531127929688,-21.835079193115234,-0.1959022253953897,-0.11994619168423515,-0.876488934197202
3,LPMSB2-4B3285,0.8100000000000023,163,0.443502277135849,-1.3485289812088013,0.615092933177948,-39.00872039794922,58.537662506103516,59.745994567871094,-0.5482383164671063,-1.2736758057865671,0.5109402593371257
3,LPMSB2-4B3322,0.8100000000000023,163,-0.06613669544458389,-0.957059383392334,-0.200655996799469,11.811058044433594,10.647239685058594,4.956888198852539,-0.7220685591181244,-0.20904652647738597,-0.09951153243423194
3,LPMSB2-4B339F,0.8100000000000023,163,-0.241943359375,-0.688232421875,-0.04736328125,-3.878984212875366,103.47530364990234,-25.300077438354492,-0.19170101264943362,-0.11632736505679253,-0.8661430211724874
3,LPMSB2-4B3285,0.8149999999999977,164,0.43171074986457825,-1.363677740097046,0.6425320506095886,-40.13902282714844,65.23351287841797,53.15491485595703,-0.5598854052706095,-1.2934689852324226,0.5338683680192773
3,LPMSB2-4B3322,0.8149999999999977,164,-0.05546848475933075,-0.9472694396972656,-0.20721939206123352,12.872859954833984,11.686165809631348,5.290433406829834,-0.7122108742435174,-0.19998477633935607,-0.1059508772192217
3,LPMSB2-4B339F,0.8149999999999977,164,-0.241455078125,-0.689453125,-0.038818359375,-3.4239838123321533,109.0403060913086,-28.94007682800293,-0.19100980476898988,-0.11640290322600289,-0.8567845309023103
3,LPMSB2-4B3285,0.8199999999999932,165,0.4301048517227173,-1.3919765949249268,0.6359024047851562,-36.16450119018555,73.80375671386719,48.68170928955078,-0.5614109155505034,-1.3269537825419917,0.523346963888315
3,LPMSB2-4B3322,0.8199999999999932,165,-0.05565248057246208,-0.9500510692596436,-0.19874605536460876,13.019204139709473,11.372114181518555,5.599371910095215,-0.7131852164863002,-0.20348257303712458,-0.09732394844908443
3,LPMSB2-4B339F,0.8199999999999932,165,-0.238037109375,-0.69580078125,-0.0302734375,-2.9689841270446777,114.50030517578125,-32.370079040527344,-0.1872517855575937,-0.12163192521837962,-0.8474337922205795
3,LPMSB2-4B3285,0.8249999999999886,166,0.42741796374320984,-1.4163894653320312,0.6191478371620178,-24.28557777404785,82.62104034423828,48.39013671875,-0.564086492150949,-1.3566504103011496,0.503604996848587
3,LPMSB2-4B3322,0.8249999999999886,166,-0.05878465995192528,-0.9501349925994873,-0.19317305088043213,13.306146621704102,10.920286178588867,5.837393760681152,-0.7170784695910495,-0.20426173187634689,-0.09157409655365045
3,LPMSB2-4B339F,0.8249999999999886,166,-0.234619140625,-0.69921875,-0.025634765625,-2.5489842891693115,119.78530883789062,-35.3450813293457,-0.18338918440434426,-0.12394599237754989,-0.8419909086456809
3,LPMSB2-4B3285,0.8300000000000409,167,0.41498932242393494,-1.4646412134170532,0.6281956434249878,0.11065329611301422,89.1009521484375,49.846431732177734,-0.575724967895411,-1.4026739720313586,0.5071780179832999
3,LPMSB2-4B3322,0.8300000000000409,167,-0.054122865200042725,-0.9588759541511536,-0.19051381945610046,13.738943099975586,10.154684066772461,6.3495869636535645,-0.7148528264905867,-0.213892950001064,-0.09866387511222685
3,LPMSB2-4B339F,0.8300000000000409,167,-0.224609375,-0.704833984375,-0.023193359375,-2.408984422683716,124.9653091430664,-38.075077056884766,-0.18239690454497337,-0.1713321317457015,-0.8679383019412654
3,LPMSB2-4B3285,0.8350000000000364,168,0.42142966389656067,-1.5145132541656494,0.6616906523704529,20.910669326782227,92.84513854980469,50.79256820678711,-0.5695018299324932,-1.4565438654328808,0.5404697678651811
3,LPMSB2-4B3322,0.8350000000000364,168,-0.047036781907081604,-0.9444266557693481,-0.18472999334335327,13.890453338623047,8.557284355163574,6.813241481781006,-0.7083792151179242,-0.2000215465306754,-0.09260283178344553
3,LPMSB2-4B339F,0.8350000000000364,168,-0.21875,-0.710693359375,-0.021240234375,-2.2339839935302734,130.35531616210938,-40.52507781982422,-0.17588156261320975,-0.17603580138574193,-0.8652214350177037
3,LPMSB2-4B3285,0.8400000000000318,169,0.43105021119117737,-1.611573576927185,0.7170813083648682,43.953636169433594,99.67422485351562,53.185768127441406,-0.5602355829969721,-1.5571130999404659,0.5971363432179242
3,LPMSB2-4B3322,0.8400000000000318,169,-0.044795576483011246,-0.9495897889137268,-0.17868012189865112,13.219625473022461,6.825573444366455,6.540781021118164,-0.7066343206801236,-0.20566146494853932,-0.08626616153594036
3,LPMSB2-4B339F,0.8400000000000318,169,-0.203369140625,-0.7216796875,-0.021240234375,-2.4789841175079346,135.53530883789062,-42.59007263183594,-0.15979558643154412,-0.18581328724678636,-0.8644182295551008
3,LPMSB2-4B3285,0.8450000000000273,170,0.4345387816429138,-1.6820932626724243,0.7387568354606628,59.80561065673828,107.28455352783203,56.740692138671875,-0.5571903602370192,-1.630971066916814,0.6210280691305297
