Tiro,SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),LinAccX (g),LinAccY (g),LinAccZ (g)
1,LPMSB2-4B339F,2.3999999999999773,449,0.072265625,-0.86328125,-0.5673828125,-24.687030792236328,31.195938110351562,20.360157012939453,-0.7439009058858286,-1.1380838415430699,-1.0756705195805996
1,LPMSB2-4B3285,2.4049999999999727,450,5.220431327819824,16.090173721313477,-3.7004666328430176,2349.689453125,-1768.0745849609375,-977.4599609375,5.842697101232871,16.146573302915037,-2.91969494103204
1,LPMSB2-4B3322,2.4049999999999727,450,-0.15380539000034332,-0.9544119238853455,-0.0385647751390934,-25.093503952026367,16.494773864746094,-11.475151062011719,-0.7066753878763805,-0.12498471091023333,0.04134363672741692
1,LPMSB2-4B339F,2.4049999999999727,450,0.063720703125,-0.869873046875,-0.557373046875,-26.29703140258789,33.15593719482422,23.05515480041504,-0.7522478011301743,-1.1480729843256299,-1.0641282202139593
1,LPMSB2-4B3285,2.409999999999968,451,5.220431327819824,16.090173721313477,-3.7004666328430176,2349.689453125,-1768.0745849609375,-977.4599609375,5.842697101232871,16.146573302915037,-2.91969494103204
1,LPMSB2-4B3322,2.409999999999968,451,-0.15380539000034332,-0.9544119238853455,-0.0385647751390934,-25.093503952026367,16.494773864746094,-11.475151062011719,-0.7066753878763805,-0.12498471091023333,0.04134363672741692
1,LPMSB2-4B339F,2.409999999999968,451,0.05908203125,-0.871826171875,-0.552001953125,-27.4520320892334,34.97593688964844,25.82015609741211,-0.7565954176399572,-1.1537067716423692,-1.0571891909062359
1,LPMSB2-4B3285,2.4149999999999636,452,5.220431327819824,16.090173721313477,-3.7004666328430176,2349.689453125,-1768.0745849609375,-977.4599609375,5.842697101232871,16.146573302915037,-2.91969494103204
1,LPMSB2-4B3322,2.4149999999999636,452,-0.15380539000034332,-0.9544119238853455,-0.0385647751390934,-25.093503952026367,16.494773864746094,-11.475151062011719,-0.7066753878763805,-0.12498471091023333,0.04134363672741692
1,LPMSB2-4B339F,2.4149999999999636,452,0.061767578125,-0.876708984375,-0.54736328125,-27.347030639648438,36.270931243896484,28.270156860351562,-0.732881233029893,-1.1656993598523329,-1.0812343707678025
1,LPMSB2-4B3285,2.419999999999959,453,5.220431327819824,16.090173721313477,-3.7004666328430176,2349.689453125,-1768.0745849609375,-977.4599609375,5.842697101232871,16.146573302915037,-2.91969494103204
1,LPMSB2-4B3322,2.419999999999959,453,-0.15380539000034332,-0.9544119238853455,-0.0385647751390934,-25.093503952026367,16.494773864746094,-11.475151062011719,-0.7066753878763805,-0.12498471091023333,0.04134363672741692
1,LPMSB2-4B339F,2.419999999999959,453,0.06396484375,-0.887451171875,-0.533447265625,-25.667030334472656,37.950931549072266,30.86015510559082,-0.7301128279797808,-1.1804947250217541,-1.0659572374252537
2,LPMSB2-4B3285,0.0,1,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.0,1,-0.19527238607406616,-0.9443394541740417,-0.2258169949054718,6.233426570892334,-6.2472686767578125,-2.693138360977173,-0.392914583762483,0.012357596422966743,-0.012114881379936993
2,LPMSB2-4B339F,0.0,1,-0.455810546875,-0.469482421875,-0.693603515625,11.572967529296875,-25.959060668945312,-3.369842290878296,-1.3962961736706205,-0.3219119464901823,-0.9997242188403632
2,LPMSB2-4B3285,0.0049999999999954525,2,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.0049999999999954525,2,-0.19573915004730225,-0.9443846344947815,-0.22266966104507446,5.072093486785889,-7.324630260467529,-2.57574200630188,-0.3927327210452276,0.012481690494827169,-0.009126748434879706
2,LPMSB2-4B339F,0.0049999999999954525,2,-0.474853515625,-0.476806640625,-0.680908203125,8.1079683303833,-27.114063262939453,-4.524842739105225,-1.414862909239389,-0.3288221648609806,-0.9882890439914718
2,LPMSB2-4B3285,0.009999999999990905,3,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.009999999999990905,3,-0.19110219180583954,-0.9426997900009155,-0.22147011756896973,5.006420612335205,-8.054299354553223,-2.343566656112671,-0.38738829985568657,0.014340307346562664,-0.008054817612646037
2,LPMSB2-4B339F,0.009999999999990905,3,-0.490966796875,-0.485595703125,-0.67236328125,4.642968654632568,-27.569063186645508,-5.5748419761657715,-1.4305288477109475,-0.3369643869047785,-0.9807981690144647
2,LPMSB2-4B3285,0.014999999999986358,4,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.014999999999986358,4,-0.1959790140390396,-0.9405337572097778,-0.22121980786323547,5.332231521606445,-9.027156829833984,-1.9392889738082886,-0.3914811368417901,0.016685412778997488,-0.007887638871238778
2,LPMSB2-4B339F,0.014999999999986358,4,-0.498046875,-0.489990234375,-0.665771484375,2.3329687118530273,-27.324060440063477,-6.484841823577881,-1.4371801399512876,-0.34055100915031034,-0.9751206329810671
2,LPMSB2-4B3285,0.01999999999998181,5,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.01999999999998181,5,-0.2093704342842102,-0.9478265643119812,-0.22046136856079102,5.769133567810059,-9.656656265258789,-1.1121249198913574,-0.40434396592770483,0.009676678916585413,-0.007922057734948584
2,LPMSB2-4B339F,0.01999999999998181,5,-0.500732421875,-0.49609375,-0.658447265625,0.9679685831069946,-26.484060287475586,-7.289841651916504,-1.4358572190251522,-0.34396905602922345,-0.9784468913874278
2,LPMSB2-4B3285,0.024999999999977263,6,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.024999999999977263,6,-0.21010616421699524,-0.9480594992637634,-0.2211858034133911,5.669334888458252,-9.798757553100586,-0.6975009441375732,-0.40424658607351915,0.009607089326307272,-0.00862000036881494
2,LPMSB2-4B339F,0.024999999999977263,6,-0.493896484375,-0.50439453125,-0.652099609375,-0.5370312333106995,-25.259061813354492,-7.989841938018799,-1.428608738672132,-0.3512730416177092,-0.972828453019261
2,LPMSB2-4B3285,0.029999999999972715,7,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.029999999999972715,7,-0.217880979180336,-0.950298547744751,-0.21778008341789246,5.564866542816162,-10.042041778564453,-0.6320978403091431,-0.4111685197461563,0.00753236757985698,-0.005177514984037512
2,LPMSB2-4B339F,0.029999999999972715,7,-0.484130859375,-0.50341796875,-0.640380859375,-2.70703125,-24.139062881469727,-8.269842147827148,-1.4184695060497567,-0.3492008223828158,-0.9616730222512402
2,LPMSB2-4B3285,0.03499999999996817,8,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.03499999999996817,8,-0.22008192539215088,-0.9541467428207397,-0.21970903873443604,6.1997270584106445,-10.074951171875,-0.6990651488304138,-0.4125129843120483,0.0038516968357669157,-0.0070837503540488456
2,LPMSB2-4B339F,0.03499999999996817,8,-0.4794921875,-0.509033203125,-0.629150390625,-5.297030925750732,-22.9140625,-8.444842338562012,-1.4135065021262427,-0.35361053956155786,-0.9508043338131884
2,LPMSB2-4B3285,0.03999999999996362,9,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.03999999999996362,9,-0.23321576416492462,-0.9469950795173645,-0.21363702416419983,6.733028411865234,-10.110544204711914,-0.453642874956131,-0.4247910838685769,0.01116675114237431,-0.0009758719881478584
2,LPMSB2-4B339F,0.03999999999996362,9,-0.478759765625,-0.51708984375,-0.615966796875,-8.30703067779541,-21.514060974121094,-8.654842376708984,-1.4125069107449626,-0.36033236876532904,-0.9377488408226089
2,LPMSB2-4B3285,0.045000000000015916,10,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.045000000000015916,10,-0.2374154031276703,-0.943747341632843,-0.2213757336139679,6.519319534301758,-9.729260444641113,-0.518520712852478,-0.4281661318285206,0.014573251178285784,-0.00868819988421976
2,LPMSB2-4B339F,0.045000000000015916,10,-0.484130859375,-0.517822265625,-0.598876953125,-10.827031135559082,-19.939062118530273,-8.479841232299805,-1.417669853235779,-0.3596526595735696,-0.9205713993541309
2,LPMSB2-4B3285,0.05000000000001137,11,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.05000000000001137,11,-0.23181511461734772,-0.9384174346923828,-0.22114890813827515,6.164743900299072,-9.31386947631836,-0.5487999320030212,-0.4217755952594189,0.020055409089788867,-0.00843988440952792
2,LPMSB2-4B339F,0.05000000000001137,11,-0.495849609375,-0.52197265625,-0.588134765625,-12.647029876708984,-17.454063415527344,-8.199841499328613,-1.429238774036504,-0.3623666409033284,-0.9095549924819526
2,LPMSB2-4B3285,0.05500000000000682,12,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.05500000000000682,12,-0.22397802770137787,-0.9384825229644775,-0.21559810638427734,5.002423286437988,-9.006425857543945,-0.27166590094566345,-0.4131764511506013,0.02012887303127986,-0.0028345590795564313
2,LPMSB2-4B339F,0.05500000000000682,12,-0.4927978515625,-0.531005859375,-0.5758056640625,-12.769530296325684,-13.166562557220459,-7.55234169960022,-1.426115190491017,-0.3700917979041627,-0.8967788593248125
2,LPMSB2-4B3285,0.060000000000002274,13,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.060000000000002274,13,-0.2103261649608612,-0.940391480922699,-0.2158663272857666,4.9347944259643555,-9.734989166259766,-0.17855875194072723,-0.39870206808549113,0.01836540019288202,-0.0030287834076326847
2,LPMSB2-4B339F,0.060000000000002274,13,-0.48974609375,-0.5400390625,-0.5634765625,-12.892030715942383,-8.879061698913574,-6.904841899871826,-1.42299160694553,-0.377816954904997,-0.8840027261676724
2,LPMSB2-4B3285,0.06499999999999773,14,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.06499999999999773,14,-0.20010946691036224,-0.9453941583633423,-0.22023984789848328,6.103429317474365,-10.945761680603027,-0.15622445940971375,-0.3875610663411475,0.013526313305480486,-0.007323073501980137
2,LPMSB2-4B339F,0.06499999999999773,14,-0.485595703125,-0.547119140625,-0.55859375,-12.577030181884766,-3.2090625762939453,-5.8198418617248535,-1.4188747169700022,-0.38385523262145327,-0.8784928253125557
2,LPMSB2-4B3285,0.06999999999999318,15,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.06999999999999318,15,-0.20947030186653137,-0.926385223865509,-0.2308838963508606,6.275515079498291,-11.808036804199219,-0.6202582716941833,-0.39689287937780016,0.032237836588801194,-0.01660670211159676
2,LPMSB2-4B339F,0.06999999999999318,15,-0.48388671875,-0.54833984375,-0.5732421875,-12.262030601501465,0.010937212966382504,-4.769842147827148,-1.4079706604702409,-0.38073358683123537,-0.9167204989264537
2,LPMSB2-4B3285,0.07499999999998863,16,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.07499999999998863,16,-0.21508640050888062,-0.9220324158668518,-0.23135975003242493,5.355352401733398,-11.6356840133667,-0.7264295816421509,-0.4015184895092272,0.03677127846829231,-0.01702645358974353
2,LPMSB2-4B339F,0.07499999999998863,16,-0.48583984375,-0.538330078125,-0.60107421875,-11.212030410766602,2.075937032699585,-3.6498425006866455,-1.410046612383411,-0.3699723167270008,-0.9438536872958849
2,LPMSB2-4B3285,0.07999999999998408,17,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.07999999999998408,17,-0.22212672233581543,-0.9351320862770081,-0.2298838496208191,4.0183329582214355,-10.845157623291016,-0.23431533575057983,-0.4076401849613074,0.023827129239891498,-0.015449305964418514
2,LPMSB2-4B339F,0.07999999999998408,17,-0.484375,-0.51806640625,-0.61962890625,-9.707030296325684,3.195937156677246,-2.7048423290252686,-1.4087132670392108,-0.34911159242148315,-0.9617596569511093
2,LPMSB2-4B3285,0.08499999999997954,18,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.08499999999997954,18,-0.20773719251155853,-0.9413955807685852,-0.23015040159225464,4.166995048522949,-10.641425132751465,0.3257434368133545,-0.3923563636202143,0.01770440201560275,-0.015574000048396375
2,LPMSB2-4B339F,0.08499999999997954,18,-0.483154296875,-0.50341796875,-0.625244140625,-9.042031288146973,4.3509368896484375,-2.0748422145843506,-1.4076395113462752,-0.3339592922001895,-0.9667276824022597
2,LPMSB2-4B3285,0.08999999999997499,19,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.08999999999997499,19,-0.20607911050319672,-0.9367063045501709,-0.23644986748695374,4.170318126678467,-10.366450309753418,0.6080138683319092,-0.38983079352668604,0.022524482863857997,-0.021713417526133316
2,LPMSB2-4B339F,0.08999999999997499,19,-0.484375,-0.492919921875,-0.624755859375,-9.602030754089355,5.645937442779541,-1.864842176437378,-1.4090347777873014,-0.32296645667283386,-0.9655196575410088
2,LPMSB2-4B3285,0.09499999999997044,20,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.09499999999997044,20,-0.21417289972305298,-0.9288946986198425,-0.2422478199005127,4.100181579589844,-9.224865913391113,0.8333260416984558,-0.3971565725263524,0.030446749692204733,-0.02735014228985877
2,LPMSB2-4B339F,0.09499999999997044,20,-0.482666015625,-0.494873046875,-0.6142578125,-10.407031059265137,7.2909369468688965,-1.4448424577713013,-1.4075413251229136,-0.32444230512884786,-0.9541976913439942
2,LPMSB2-4B3285,0.0999999999999659,21,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.0999999999999659,21,-0.21786566078662872,-0.9377486705780029,-0.2497367560863495,3.684061288833618,-8.953166961669922,1.42644464969635,-0.400111533256732,0.021686052099046726,-0.034628287992387374
2,LPMSB2-4B339F,0.0999999999999659,21,-0.47998046875,-0.497802734375,-0.60791015625,-11.002030372619629,9.740937232971191,-0.604842483997345,-1.4051270986226285,-0.32696442849402096,-0.9469057953368125
2,LPMSB2-4B3285,0.10500000000001819,22,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.10500000000001819,22,-0.21785713732242584,-0.9435562491416931,-0.24973255395889282,3.052564859390259,-7.74554967880249,1.9281857013702393,-0.39947315188407906,0.015943777046580454,-0.03438270136158694
2,LPMSB2-4B339F,0.10500000000001819,22,-0.475830078125,-0.5029296875,-0.6162109375,-10.582030296325684,12.295936584472656,0.20015744864940643,-1.4012863069036428,-0.3318002371278368,-0.9542135145901867
2,LPMSB2-4B3285,0.11000000000001364,23,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.11000000000001364,23,-0.2174011766910553,-0.9437292218208313,-0.25457388162612915,1.3208554983139038,-6.121715545654297,2.1179137229919434,-0.39852597677800716,0.015806632506149665,-0.0389699662756553
2,LPMSB2-4B339F,0.11000000000001364,23,-0.464599609375,-0.507080078125,-0.6455078125,-8.587031364440918,13.905936241149902,0.8651573657989502,-1.3903633367470807,-0.33582517535849377,-0.9826032194430159
2,LPMSB2-4B3285,0.1150000000000091,24,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.1150000000000091,24,-0.21849706768989563,-0.954849123954773,-0.23834779858589172,0.040066927671432495,-3.8348498344421387,1.832948088645935,-0.3993197076395276,0.004695963160138206,-0.02253207156750392
2,LPMSB2-4B339F,0.1150000000000091,24,-0.45947265625,-0.50537109375,-0.674072265625,-6.1020307540893555,14.010936737060547,1.4251573085784912,-1.3855162396191272,-0.33414868911938456,-1.010415029039189
2,LPMSB2-4B3285,0.12000000000000455,25,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.12000000000000455,25,-0.21162103116512299,-0.9590466022491455,-0.2315818965435028,-0.49627217650413513,-2.8285672664642334,1.532460331916809,-0.39321292737521674,0.0008287094028993636,-0.017890856616624706
2,LPMSB2-4B339F,0.12000000000000455,25,-0.463623046875,-0.5087890625,-0.68701171875,-4.2820305824279785,13.555936813354492,1.9501571655273438,-1.3880450379632663,-0.3351328726313163,-1.0265522732630146
2,LPMSB2-4B3285,0.125,26,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.125,26,-0.19780735671520233,-0.9528197050094604,-0.24250555038452148,1.1214064359664917,-4.101978778839111,0.8258796334266663,-0.37906321604936544,0.007092509931751589,-0.028695047358870074
2,LPMSB2-4B339F,0.125,26,-0.473876953125,-0.521240234375,-0.669189453125,-2.6720309257507324,14.325937271118164,2.930157423019409,-1.3985644129431005,-0.347889741978733,-1.0081626031850295
2,LPMSB2-4B3285,0.12999999999999545,27,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.12999999999999545,27,-0.22183239459991455,-0.972870945930481,-0.23058313131332397,3.762538433074951,-4.750093936920166,0.16833505034446716,-0.40269077917818485,-0.01289270744785187,-0.016732441404677556
2,LPMSB2-4B339F,0.12999999999999545,27,-0.477783203125,-0.526123046875,-0.661376953125,-0.22203126549720764,16.39093589782715,4.470157623291016,-1.4027537688382772,-0.3533328984260997,-0.9998634963421935
2,LPMSB2-4B3285,0.1349999999999909,28,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.1349999999999909,28,-0.21185025572776794,-0.9646263122558594,-0.23060929775238037,2.795610189437866,-4.017642974853516,-0.6598483920097351,-0.39236164122721995,-0.00457671767322454,-0.01678575726723297
2,LPMSB2-4B339F,0.1349999999999909,28,-0.47509765625,-0.515869140625,-0.67431640625,3.5229685306549072,18.665935516357422,6.045157432556152,-1.4003486531952696,-0.3439595019499144,-1.0124850119416493
2,LPMSB2-4B3285,0.13999999999998636,29,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.13999999999998636,29,-0.19526740908622742,-0.9650955200195312,-0.2296743392944336,0.3705114424228668,-3.9251534938812256,0.1990586817264557,-0.3754488147701238,-0.005000627712732353,-0.015776207912949758
2,LPMSB2-4B339F,0.13999999999998636,29,-0.468994140625,-0.51123046875,-0.710205078125,8.1079683303833,19.505935668945312,7.165156841278076,-1.3944807552136496,-0.3405047718251808,-1.0483282500510143
2,LPMSB2-4B3285,0.1449999999999818,30,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.1449999999999818,30,-0.19064675271511078,-0.9609635472297668,-0.2304127812385559,0.9994109272956848,-4.369969367980957,-0.360848605632782,-0.37045355936351143,-0.0008042288426235444,-0.016488002743301866
2,LPMSB2-4B339F,0.1449999999999818,30,-0.456787109375,-0.499755859375,-0.74755859375,12.132967948913574,18.490934371948242,7.900156497955322,-1.3824455339044075,-0.330435084436445,-1.0859185150277586
2,LPMSB2-4B3285,0.14999999999997726,31,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.14999999999997726,31,-0.21251048147678375,-0.9959365129470825,-0.18968266248703003,-1.8971916437149048,-8.354901313781738,-1.0601277351379395,-0.3915929139314702,-0.03565773082970203,0.024313647341329125
2,LPMSB2-4B339F,0.14999999999997726,31,-0.453857421875,-0.490966796875,-0.764892578125,14.022967338562012,16.14593505859375,8.11015796661377,-1.3796338061238629,-0.32311617849636853,-1.103661942361514
2,LPMSB2-4B3285,0.15499999999997272,32,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.15499999999997272,32,-0.2500205934047699,-0.9780567288398743,-0.3295113146305084,4.769959449768066,-5.237729072570801,-3.623887300491333,-0.4286154022589219,-0.01762492283908257,-0.1157944692773758
2,LPMSB2-4B339F,0.15499999999997272,32,-0.448974609375,-0.494140625,-0.760009765625,13.637968063354492,14.010936737060547,8.530157089233398,-1.3748629331603404,-0.3277388416145257,-1.0991869953703048
2,LPMSB2-4B3285,0.15999999999996817,33,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.15999999999996817,33,-0.2407023161649704,-0.9220702648162842,-0.19742420315742493,2.8775827884674072,-3.069526433944702,-2.2099006175994873,-0.41901043998371623,0.03845304473749456,0.01612071548520244
2,LPMSB2-4B339F,0.15999999999996817,33,-0.441162109375,-0.496826171875,-0.7548828125,13.112968444824219,12.925936698913574,9.405157089233398,-1.367181472442681,-0.3318948279630227,-1.0944205736063353
2,LPMSB2-4B3285,0.16499999999996362,34,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.16499999999996362,34,-0.2043655961751938,-0.9316140413284302,-0.27130889892578125,-7.926090717315674,-1.0704070329666138,0.8970328569412231,-0.3825875175365745,0.02888151447886722,-0.057567280816052335
2,LPMSB2-4B339F,0.16499999999996362,34,-0.432861328125,-0.49609375,-0.761962890625,14.232967376708984,12.505937576293945,10.490157127380371,-1.3590123496203184,-0.33275466709659796,-1.101911268067468
2,LPMSB2-4B3285,0.17000000000001592,35,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.17000000000001592,35,-0.21269696950912476,-0.9651045203208923,-0.24827516078948975,-0.4868698716163635,-2.121737003326416,-0.195387065410614,-0.3912802603542973,-0.0044517876783517485,-0.03554438235861579
2,LPMSB2-4B339F,0.17000000000001592,35,-0.43994140625,-0.50244140625,-0.77392578125,15.877967834472656,12.050936698913574,11.295156478881836,-1.3678349202828244,-0.3361271754249948,-1.1076224699788515
2,LPMSB2-4B3285,0.17500000000001137,36,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.17500000000001137,36,-0.21436074376106262,-0.9789483547210693,-0.24487337470054626,2.2366416454315186,-3.468475341796875,-0.13281536102294922,-0.39264996094534776,-0.01824435481981579,-0.032127423794670595
2,LPMSB2-4B339F,0.17500000000001137,36,-0.4501953125,-0.50830078125,-0.7802734375,19.167966842651367,8.970937728881836,12.765156745910645,-1.3781508634149926,-0.3439002516905063,-1.1147451839566802
2,LPMSB2-4B3285,0.18000000000000682,37,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.18000000000000682,37,-0.23800772428512573,-0.9514846205711365,-0.23903688788414001,0.32070785760879517,-2.394364595413208,-0.5780187845230103,-0.41608645122325605,0.009261491633533847,-0.02630454719760822
2,LPMSB2-4B339F,0.18000000000000682,37,-0.457763671875,-0.5185546875,-0.773193359375,20.84796714782715,7.010936737060547,13.710156440734863,-1.385751082612316,-0.3561795671966763,-1.1085648369645469
2,LPMSB2-4B3285,0.18500000000000227,38,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.18500000000000227,38,-0.2216947227716446,-0.9287406802177429,-0.23690813779830933,-3.2567996978759766,-0.8380081653594971,-1.05880606174469,-0.39968565432203373,0.03202844591480336,-0.02420640513114425
2,LPMSB2-4B339F,0.18500000000000227,38,-0.455908203125,-0.523291015625,-0.771142578125,22.01696662902832,7.052936840057373,14.557156372070313,-1.383904537192447,-0.36334653567029634,-1.107613162029942
2,LPMSB2-4B3285,0.18999999999999773,39,-0.4481194317340851,-0.5921603441238403,-0.6421728134155273,-2.584211587905884,6.211977958679199,4.347789287567139,-0.5617885752848117,-0.5179475257937893,-1.632916216280286
2,LPMSB2-4B3322,0.18999999999999773,39,-0.21879050135612488,-0.9448531270027161,-0.24367907643318176,-3.137291193008423,-1.4683748483657837,-0.19841691851615906,-0.3966514371399512,0.01592922577546929,-0.030928381559171214
